series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2000.0	3.06	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2000.0	2.97	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2000.0	3	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2001.0	3.53	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2001.0	3.39	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2001.0	3.79	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2002.0	3.48	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2002.0	3.77	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2002.0	3.31	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2003.0	3.64	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2003.0	3.6	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2003.0	3.61	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2004.0	3.81	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2004.0	3.4	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	458	Malaysia	2004.0	3.54	Float						LFS - Labour Force Survey		['Age coverage - maximum age: 64 years old']	C	PERCENT	15+	BOTHSEX	G
