series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SH_DYN_MORTN	Under-five deaths (number)	548	Vanuatu	2000.0	176	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	BOTHSEX	G
SH_DYN_MORTN	Under-five deaths (number)	548	Vanuatu	2000.0	78	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	FEMALE	G
SH_DYN_MORTN	Under-five deaths (number)	548	Vanuatu	2000.0	98	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	MALE	G
SH_DYN_MORTN	Under-five deaths (number)	548	Vanuatu	2001.0	79	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	FEMALE	G
SH_DYN_MORTN	Under-five deaths (number)	548	Vanuatu	2001.0	177	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	BOTHSEX	G
SH_DYN_MORTN	Under-five deaths (number)	548	Vanuatu	2001.0	98	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	MALE	G
SH_DYN_MORTN	Under-five deaths (number)	548	Vanuatu	2002.0	180	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	BOTHSEX	G
SH_DYN_MORTN	Under-five deaths (number)	548	Vanuatu	2002.0	100	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	MALE	G
SH_DYN_MORTN	Under-five deaths (number)	548	Vanuatu	2002.0	80	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	FEMALE	G
SH_DYN_MORTN	Under-five deaths (number)	548	Vanuatu	2003.0	81	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	FEMALE	G
SH_DYN_MORTN	Under-five deaths (number)	548	Vanuatu	2003.0	183	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	BOTHSEX	G
SH_DYN_MORTN	Under-five deaths (number)	548	Vanuatu	2003.0	102	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	MALE	G
