series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	203	Czechia	2008.0	7	Float						Czech Statistical Office		['TSA data from 2003. The data for 2018 will be published at the end of February 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	203	Czechia	2009.0	7	Float						Czech Statistical Office		['TSA data from 2003. The data for 2018 will be published at the end of February 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	203	Czechia	2010.0	7	Float						Czech Statistical Office		['TSA data from 2003. The data for 2018 will be published at the end of February 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	203	Czechia	2011.0	7	Float						Czech Statistical Office		['TSA data from 2003. The data for 2018 will be published at the end of February 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	203	Czechia	2012.0	7	Float						Czech Statistical Office		['TSA data from 2003. The data for 2018 will be published at the end of February 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	203	Czechia	2013.0	7	Float						Czech Statistical Office		['TSA data from 2003. The data for 2018 will be published at the end of February 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	203	Czechia	2014.0	7	Float						Czech Statistical Office		['TSA data from 2003. The data for 2018 will be published at the end of February 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	203	Czechia	2015.0	7	Float						Czech Statistical Office		['TSA data from 2003. The data for 2018 will be published at the end of February 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	203	Czechia	2016.0	7	Float						Czech Statistical Office		['TSA data from 2003. The data for 2018 will be published at the end of February 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	203	Czechia	2017.0	7	Float						Czech Statistical Office		['TSA data from 2003. The data for 2018 will be published at the end of February 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	203	Czechia	2018.0	7	Float						Czech Statistical Office		['TSA data from 2003. The data for 2018 will be published at the end of February 2020']	C	NUMBER	G
