series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	136	Cayman Islands	2008.0	0	Float						Cayman Islands Department of Tourism		['The information is currently not being measured for the Cayman Islands']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	136	Cayman Islands	2009.0	0	Float						Cayman Islands Department of Tourism		['The information is currently not being measured for the Cayman Islands']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	136	Cayman Islands	2010.0	0	Float						Cayman Islands Department of Tourism		['The information is currently not being measured for the Cayman Islands']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	136	Cayman Islands	2011.0	0	Float						Cayman Islands Department of Tourism		['The information is currently not being measured for the Cayman Islands']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	136	Cayman Islands	2012.0	0	Float						Cayman Islands Department of Tourism		['The information is currently not being measured for the Cayman Islands']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	136	Cayman Islands	2013.0	0	Float						Cayman Islands Department of Tourism		['The information is currently not being measured for the Cayman Islands']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	136	Cayman Islands	2014.0	0	Float						Cayman Islands Department of Tourism		['The information is currently not being measured for the Cayman Islands']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	136	Cayman Islands	2015.0	0	Float						Cayman Islands Department of Tourism		['The information is currently not being measured for the Cayman Islands']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	136	Cayman Islands	2016.0	0	Float						Cayman Islands Department of Tourism		['The information is currently not being measured for the Cayman Islands']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	136	Cayman Islands	2017.0	0	Float						Cayman Islands Department of Tourism		['The information is currently not being measured for the Cayman Islands']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	136	Cayman Islands	2018.0	0	Float						Cayman Islands Department of Tourism		['The information is currently not being measured for the Cayman Islands']	C	NUMBER	G
