series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2000.0	1.04983	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2001.0	1.17694	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2002.0	1.24652	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2003.0	1.28603	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2004.0	1.15133	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2005.0	1.06797	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2006.0	1.07294	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2007.0	1.11611	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2008.0	1.04435	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2009.0	1.25192	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2010.0	1.1302	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2011.0	1.01261	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2012.0	1.02675	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2013.0	1.02524	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2014.0	1.07203	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2015.0	1.10076	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2016.0	1.09728	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	643	Russian Federation	2017.0	1.10656	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		[' ']	C	PERCENT	G
