series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	96	Brunei Darussalam	1996.0	3	Float						World Health Organization (WHO)		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	96	Brunei Darussalam	1996.0	6	Float						World Health Organization (WHO)		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	96	Brunei Darussalam	1997.0	2	Float						World Health Organization (WHO)		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	96	Brunei Darussalam	1997.0	6	Float						World Health Organization (WHO)		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	96	Brunei Darussalam	1998.0	0	Float						World Health Organization (WHO)		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	96	Brunei Darussalam	1998.0	4	Float						World Health Organization (WHO)		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	96	Brunei Darussalam	1999.0	2	Float						World Health Organization (WHO)		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	96	Brunei Darussalam	1999.0	2	Float						World Health Organization (WHO)		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	96	Brunei Darussalam	2000.0	2	Float						World Health Organization (WHO)		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	96	Brunei Darussalam	2000.0	2	Float						World Health Organization (WHO)		['']	C	NUMBER	MALE	G
