series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2000.0	32.2	Float						HS - National Sample Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2000.0	56.4	Float						HS - National Sample Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2000.0	9.9	Float						HS - National Sample Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2004.0	26.1	Float						HS - National Sample Survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2004.0	46.2	Float						HS - National Sample Survey		['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2004.0	7.6	Float						HS - National Sample Survey		['']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2005.0	8.6	Float						HS - National Sample Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2005.0	54.1	Float						HS - National Sample Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2005.0	30.4	Float						HS - National Sample Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2010.0	7.8	Float						HS - National Sample Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2010.0	50.4	Float						HS - National Sample Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2010.0	27.9	Float						HS - National Sample Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2012.0	49.3	Float						HS - National Sample Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2012.0	27.5	Float						HS - National Sample Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2012.0	8.0	Float						HS - National Sample Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2018.0	14.3	Float						LFS - PLFS		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2018.0	48.3	Float						LFS - PLFS		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	356	India	2018.0	30.4	Float						LFS - PLFS		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	BOTHSEX	G
