series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1990.0	6.50817	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1990.0	23.22295	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1991.0	6.75132	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1991.0	24.96383	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1992.0	9.87654	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1992.0	37.59405	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1993.0	13.47745	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1993.0	49.49266	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1994.0	52.55609	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1994.0	14.34341	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1995.0	13.69416	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1995.0	49.59032	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1996.0	12.26845	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1996.0	42.40802	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	643	Russian Federation	1997.0	11.07194	Float						World Health Organization (WHO)		['']	C	PER_100000_POP	FEMALE	G
