series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2000.0	2537	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	MALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2000.0	1935	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	FEMALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2000.0	4472	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	BOTHSEX	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2001.0	4193	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	BOTHSEX	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2001.0	1812	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	FEMALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2001.0	2381	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	MALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2002.0	2256	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	MALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2002.0	1720	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	FEMALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2002.0	3976	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	BOTHSEX	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2003.0	3820	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	BOTHSEX	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2003.0	2167	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	MALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2003.0	1653	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	FEMALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2004.0	1609	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	FEMALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2004.0	2112	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	MALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2004.0	3721	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	BOTHSEX	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2005.0	3681	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	BOTHSEX	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2005.0	2090	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	MALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2005.0	1591	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	FEMALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2006.0	1592	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	FEMALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2006.0	2093	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	MALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2006.0	3685	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	BOTHSEX	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2007.0	3709	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	BOTHSEX	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2007.0	2110	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	MALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2007.0	1599	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	FEMALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2008.0	1603	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	FEMALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2008.0	2120	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	MALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2008.0	3723	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	BOTHSEX	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2009.0	3721	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	BOTHSEX	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2009.0	1599	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	FEMALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2009.0	2122	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	MALE	G
SH_DYN_IMRTN	Infant deaths (number)	417	Kyrgyzstan	2010.0	2110	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1Y	MALE	G
