series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2017.0	12.24	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2017.0	12.76	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2017.0	8.51	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2017.0	29.52	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2017.0	11.82	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2017.0	8.6	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2017.0	32.45	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2017.0	8.7	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2017.0	36.36	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2018.0	27.77	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2018.0	12.17	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2018.0	9.52	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2018.0	8.15	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2018.0	31.86	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2018.0	11.55	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2018.0	10.6	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2018.0	24.62	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	132	Cabo Verde	2018.0	12.66	Float						LFS - Continuous Multi-Objective Survey Employment and Labor Market Statistics		['Employment definition: Including subsistence workers']	C	PERCENT	15+	MALE	G
