series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2002.0	2965.68455	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2004.0	3158.79469	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2005.0	3449.33454	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['NationalestimationorbasedonNationalestimation;DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2006.0	3524.13895	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2007.0	3810.03152	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2008.0	4136.92593	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['NationalestimationorbasedonNationalestimation;DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2009.0	4140.10453	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2010.0	4349.71722	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['NationalestimationorbasedonNationalestimation;DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2011.0	4390.34667	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2012.0	4669.44719	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['NationalestimationorbasedonNationalestimation;DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2013.0	4724.72032	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2014.0	4947.87477	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['NationalestimationorbasedonNationalestimation;DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2015.0	5019.43848	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	40	Austria	2016.0	5136.78448	Float						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		['DonotcorrespondexactlytoFrascatiManualrecommendation;Provisionaldata']	C	PER_1000000_POP	G
