series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	51	Armenia	2009.0	40.5	Float						HIES - Households' Integrated Living Conditions Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	51	Armenia	2009.0	40.2	Float						HIES - Households' Integrated Living Conditions Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	51	Armenia	2009.0	40.9	Float						HIES - Households' Integrated Living Conditions Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	51	Armenia	2011.0	44.8	Float						HIES - Households' Integrated Living Conditions Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	51	Armenia	2011.0	44.5	Float						HIES - Households' Integrated Living Conditions Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	51	Armenia	2011.0	44.6	Float						HIES - Households' Integrated Living Conditions Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	51	Armenia	2012.0	34.3	Float						HIES - Households' Integrated Living Conditions Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	51	Armenia	2012.0	39.3	Float						HIES - Households' Integrated Living Conditions Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	51	Armenia	2012.0	36.8	Float						HIES - Households' Integrated Living Conditions Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	51	Armenia	2013.0	46.4	Float						HIES - Households' Integrated Living Conditions Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	51	Armenia	2013.0	42.6	Float						HIES - Households' Integrated Living Conditions Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	51	Armenia	2013.0	44.4	Float						HIES - Households' Integrated Living Conditions Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	BOTHSEX	G
