series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1990.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1990.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1992.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1992.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1993.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1993.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1994.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1994.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1995.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1995.0	2	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1996.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1996.0	2	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1999.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	1999.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	2001.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	2001.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	2002.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	2002.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	2003.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	2003.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	2004.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	2004.0	3	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	2006.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	92	British Virgin Islands	2006.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
