series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	328	Guyana	2000.0	82.9	Float						Guyana Multiple Indicator Cluster Survey 2000. Georgetown: Bureau of Statistics [Guyana], United Nations Children's Fund (UNICEF); 2001.		['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	328	Guyana	2004.0	95.9	Float						Publications: Statistical Bulletin Second Quarter 2010 [website]. Georgetown: Bureau of Statistics [Guyana]; 2010 (http://www.statisticsguyana.gov.gy/pubs.html, accessed 16 June 2011).  		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	328	Guyana	2005.0	96.7	Float						Publications: Statistical Bulletin Second Quarter 2010 [website]. Georgetown: Bureau of Statistics [Guyana]; 2010 (http://www.statisticsguyana.gov.gy/pubs.html, accessed 16 June 2011).  		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	328	Guyana	2006.0	80.9	Float						Bureau of Statistics, United Nations Children's Fund (UNICEF). Guyana Multiple Indicator Cluster Survey 2006, Final Report. Georgetown, Guyana: Bureau of Statistics, UNICEF; 2008.		['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	328	Guyana	2007.0	93.3	Float						PLISA Health Information Platform. Indicator profile: Deliveries attended by skilled birth attendants (%) [online database]. Washington, DC: Pan American Health Organization/World Health Organization (PAHO/WHO); 2018 (http://www.paho.org/data/index.php/en/indicators/visualization.html, accessed 11 February 2020). 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	328	Guyana	2008.0	96	Float						Publications: Statistical Bulletin Second Quarter 2010 [website]. Georgetown: Bureau of Statistics [Guyana]; 2010 (http://www.statisticsguyana.gov.gy/pubs.html, accessed 16 June 2011).  		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	328	Guyana	2009.0	87.4	Float						Ministry of Health (MOH), Bureau of Statistics (BOS), ICF Macro. Guyana Demographic and Health Survey 2009. Georgetown, Guyana: MOH, BOS, ICF Macro; 2010.		['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	328	Guyana	2013.0	98.3	Float						PLISA Health Information Platform. Indicator profile: Deliveries attended by skilled birth attendants (%) [online database]. Washington, DC: Pan American Health Organization/World Health Organization (PAHO/WHO); 2018 (http://www.paho.org/data/index.php/en/indicators/visualization.html, accessed 11 February 2020). 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	328	Guyana	2014.0	85.7	Float						"Bureau of Statistics, Ministry of Health, United Nations Children's Fund (UNICEF). Guyana Multiple Indicator Cluster Survey 2014. Georgetown, Guyana: Bureau of Statistics, Ministry of Health, UNICEF; 2015.
"		['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	328	Guyana	2015.0	95.8	Float						PLISA Health Information Platform. Indicator profile: Deliveries attended by skilled birth attendants (%) [online database]. Washington, DC: Pan American Health Organization/World Health Organization (PAHO/WHO); 2018 (http://www.paho.org/data/index.php/en/indicators/visualization.html, accessed 11 February 2020). 		['No / unclear definition of the cadres included']	C	PERCENT	G
