series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
GF_XPD_GBPC	Primary government expenditures as a proportion of original approved budget (%)	688	Serbia	2007.0	111.98	Float						data provided by WB Economists		['']	C	PERCENT	G
GF_XPD_GBPC	Primary government expenditures as a proportion of original approved budget (%)	688	Serbia	2008.0	107.28	Float						data provided by WB Economists		['']	C	PERCENT	G
GF_XPD_GBPC	Primary government expenditures as a proportion of original approved budget (%)	688	Serbia	2009.0	99.69	Float						data provided by WB Economists		['']	C	PERCENT	G
GF_XPD_GBPC	Primary government expenditures as a proportion of original approved budget (%)	688	Serbia	2010.0	106.49	Float						data provided by WB Economists		['']	C	PERCENT	G
GF_XPD_GBPC	Primary government expenditures as a proportion of original approved budget (%)	688	Serbia	2011.0	103.59	Float						data provided by WB Economists		['']	C	PERCENT	G
GF_XPD_GBPC	Primary government expenditures as a proportion of original approved budget (%)	688	Serbia	2012.0	112.12	Float						data provided by WB Economists		['']	C	PERCENT	G
GF_XPD_GBPC	Primary government expenditures as a proportion of original approved budget (%)	688	Serbia	2013.0	93.14	Float						data provided by WB Economists		['']	C	PERCENT	G
GF_XPD_GBPC	Primary government expenditures as a proportion of original approved budget (%)	688	Serbia	2014.0	101.03	Float						data provided by WB Economists		['']	C	PERCENT	G
GF_XPD_GBPC	Primary government expenditures as a proportion of original approved budget (%)	688	Serbia	2015.0	97.01	Float						data provided by WB Economists		['']	C	PERCENT	G
GF_XPD_GBPC	Primary government expenditures as a proportion of original approved budget (%)	688	Serbia	2016.0	93.81	Float						data provided by WB Economists		['']	C	PERCENT	G
