series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of product	Reporting Type
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2005.0	14.34	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	AGR	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2005.0	12.52	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	ALP	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2005.0	15.09	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	ARM	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2005.0	18.55	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	CLO	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2005.0	10.49	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	IND	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2005.0	16.14	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	TEX	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2010.0	14.21	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	AGR	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2010.0	12.01	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	ALP	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2010.0	13.56	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	ARM	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2010.0	19.90	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	CLO	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2010.0	10.09	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	IND	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2010.0	15.87	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	TEX	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2015.0	17.78	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	AGR	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2015.0	12.99	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	ALP	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2015.0	10.43	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	ARM	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2015.0	20.00	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	CLO	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2015.0	10.62	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	IND	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	624	Guinea-Bissau	2015.0	16.71	Float						Market Access Map data, International Trade Centre (ITC)		['']	C	PERCENT	TEX	G
