series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	800	Uganda	2008.0	0	Float						Ministry of Tourism, Wildlife & Antiquities		['Uganda is currently working on its Tourism Satellite Account. The first draft is expected in 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	800	Uganda	2009.0	0	Float						Ministry of Tourism, Wildlife & Antiquities		['Uganda is currently working on its Tourism Satellite Account. The first draft is expected in 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	800	Uganda	2010.0	0	Float						Ministry of Tourism, Wildlife & Antiquities		['Uganda is currently working on its Tourism Satellite Account. The first draft is expected in 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	800	Uganda	2011.0	0	Float						Ministry of Tourism, Wildlife & Antiquities		['Uganda is currently working on its Tourism Satellite Account. The first draft is expected in 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	800	Uganda	2012.0	0	Float						Ministry of Tourism, Wildlife & Antiquities		['Uganda is currently working on its Tourism Satellite Account. The first draft is expected in 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	800	Uganda	2013.0	0	Float						Ministry of Tourism, Wildlife & Antiquities		['Uganda is currently working on its Tourism Satellite Account. The first draft is expected in 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	800	Uganda	2014.0	0	Float						Ministry of Tourism, Wildlife & Antiquities		['Uganda is currently working on its Tourism Satellite Account. The first draft is expected in 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	800	Uganda	2015.0	0	Float						Ministry of Tourism, Wildlife & Antiquities		['Uganda is currently working on its Tourism Satellite Account. The first draft is expected in 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	800	Uganda	2016.0	0	Float						Ministry of Tourism, Wildlife & Antiquities		['Uganda is currently working on its Tourism Satellite Account. The first draft is expected in 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	800	Uganda	2017.0	0	Float						Ministry of Tourism, Wildlife & Antiquities		['Uganda is currently working on its Tourism Satellite Account. The first draft is expected in 2020']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	800	Uganda	2018.0	0	Float						Ministry of Tourism, Wildlife & Antiquities		['Uganda is currently working on its Tourism Satellite Account. The first draft is expected in 2020']	C	NUMBER	G
