series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Location	Reporting Type
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2000.0	1.41026	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2001.0	1.33434	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2002.0	1.25841	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2003.0	1.18249	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2004.0	1.10657	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2005.0	1.03064	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2006.0	0.95472	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2007.0	0.8788	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2008.0	0.80287	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2009.0	0.72695	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2010.0	0.65103	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2011.0	0.5751	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2012.0	0.49918	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2013.0	0	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2014.0	0	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2015.0	0	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2016.0	0	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	690	Seychelles	2017.0	0	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
