series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2000.0	0.97	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2001.0	1.18	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2002.0	1.28	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2003.0	1.34	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2004.0	1.40	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2005.0	1.70	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2006.0	2.30	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2007.0	2.87	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2008.0	3.34	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2009.0	3.70	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2010.0	3.84	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2011.0	3.74	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2012.0	3.60	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2013.0	3.78	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2014.0	3.98	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2015.0	3.90	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2016.0	3.75	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	31	Azerbaijan	2017.0	3.70	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
