series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2009.0	25.5	Float						LFS - Household Employment Survey		['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2009.0	39.9	Float						LFS - Household Employment Survey		['Data reference period: September']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2009.0	11.2	Float						LFS - Household Employment Survey		['Data reference period: September']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2010.0	10.8	Float						LFS - Household Employment Survey		['Data reference period: September']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2010.0	39.1	Float						LFS - Household Employment Survey		['Data reference period: September']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2010.0	24.5	Float						LFS - Household Employment Survey		['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2011.0	15.0	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2011.0	37.4	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2011.0	26.0	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2012.0	10.8	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2012.0	34.8	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2012.0	22.7	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2013.0	34.6	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2013.0	8.8	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2013.0	21.5	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2014.0	11.4	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2014.0	34.7	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2014.0	22.8	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2015.0	10.8	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2015.0	32.1	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2015.0	21.2	Float						LFS - Household Employment Survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2017.0	10.9	Float						LFS - Household Employment Survey		['Data reference period: September']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2017.0	31.7	Float						LFS - Household Employment Survey		['Data reference period: September']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	12	Algeria	2017.0	21.0	Float						LFS - Household Employment Survey		['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
