series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2000.0	17	Float			21	13		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2001.0	13	Float			16	9.9		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2002.0	14	Float			18	11		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2003.0	14	Float			18	11		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2004.0	14	Float			18	11		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2005.0	13	Float			16	9.8		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2006.0	12	Float			15	8.9		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2007.0	11	Float			14	8.2		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2008.0	11	Float			14	8.3		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2009.0	12	Float			15	8.8		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2010.0	12	Float			15	9.4		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2011.0	11	Float			14	8.7		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2012.0	13	Float			16	9.8		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2013.0	13	Float			16	9.9		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2014.0	13	Float			16	9.6		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2015.0	13	Float			16	9.7		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2016.0	12	Float			15	9.2		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2017.0	12	Float			15	8.9		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	480	Mauritius	2018.0	13	Float			16	9.9		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
