series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Location	Reporting Type
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2000.0	92.12405	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2001.0	92.12405	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2002.0	92.12405	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2003.0	92.12405	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2004.0	92.12405	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2005.0	92.27696	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2006.0	92.42988	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2007.0	92.58279	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2008.0	92.73571	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2009.0	92.88863	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2010.0	93.04154	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2011.0	93.19446	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2012.0	93.34737	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2013.0	93.50029	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2014.0	93.6532	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2015.0	93.80612	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2016.0	93.95903	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVH2O	Proportion of population using basic drinking water services, by location (%)	254	French Guiana	2017.0	94.11195	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
