series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	660	Anguilla	1991.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	660	Anguilla	1991.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	660	Anguilla	1993.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	660	Anguilla	1993.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	660	Anguilla	2000.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	660	Anguilla	2000.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	660	Anguilla	2008.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	660	Anguilla	2008.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	660	Anguilla	2009.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	660	Anguilla	2009.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	660	Anguilla	2013.0	0	Float						World Health Organization Mortality Database		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	660	Anguilla	2013.0	1	Float						World Health Organization Mortality Database		['']	C	NUMBER	MALE	G
