series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of product	Reporting Type
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	690	Seychelles	2000.0	3.13399	Float						International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).		['']	C	PERCENT	TEX	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	690	Seychelles	2000.0	4.46948	Float						International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).		['']	C	PERCENT	ALP	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	690	Seychelles	2000.0	3.17743	Float						International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).		['']	C	PERCENT	AGR	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	690	Seychelles	2000.0	4.46955	Float						International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).		['']	C	PERCENT	IND	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	690	Seychelles	2000.0	8.56952	Float						International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).		['']	C	PERCENT	CLO	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	690	Seychelles	2005.0	0.96582	Float						International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).		['']	C	PERCENT	IND	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	690	Seychelles	2005.0	8.54311	Float						International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).		['']	C	PERCENT	CLO	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	690	Seychelles	2005.0	2.26547	Float						International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).		['']	C	PERCENT	TEX	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	690	Seychelles	2005.0	0.96733	Float						International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).		['']	C	PERCENT	ALP	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	690	Seychelles	2005.0	5.9985	Float						International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).		['']	C	PERCENT	AGR	G
