series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2001.0	2	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2001.0	8	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2002.0	6	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2002.0	33	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2003.0	2	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2003.0	41	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2004.0	7	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2004.0	34	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2005.0	6	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2005.0	20	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2006.0	3	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2006.0	15	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2007.0	3	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	531	Curaçao	2007.0	23	Float						Pan American Health Organization (PAHO)		['']	C	NUMBER	MALE	G
