series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2010.0	1.9	Float						LFS - Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2010.0	4.05	Float						LFS - Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2010.0	2.29	Float						LFS - Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2010.0	2.19	Float						LFS - Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2010.0	2.5	Float						LFS - Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2010.0	2.24	Float						LFS - Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2010.0	2.05	Float						LFS - Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2010.0	3.31	Float						LFS - Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2010.0	2.27	Float						LFS - Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2015.0	1.89	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age | Break in series: Methodology revised']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2015.0	2.49	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age | Break in series: Methodology revised']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2015.0	1.8	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age | Break in series: Methodology revised']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2015.0	1.2	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age | Break in series: Methodology revised']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2015.0	2.36	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age | Break in series: Methodology revised']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2015.0	2.23	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age | Break in series: Methodology revised']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2015.0	1.54	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age | Break in series: Methodology revised']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2015.0	2.08	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age | Break in series: Methodology revised']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2015.0	1.97	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age | Break in series: Methodology revised']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2016.0	2.41	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2016.0	2.22	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2016.0	2.36	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2016.0	4.2	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2016.0	2.4	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2016.0	3.79	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2016.0	3.33	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2016.0	2.3	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	430	Liberia	2016.0	3.08	Float						HIES - Household Income and Expenditure Survey		['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age']	C	PERCENT	15+	BOTHSEX	G
