series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	818	Egypt	2008.0	0	Float						Central Agency for Public Mobilization and Statistics		['Egypt does not have data available']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	818	Egypt	2009.0	0	Float						Central Agency for Public Mobilization and Statistics		['Egypt does not have data available']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	818	Egypt	2010.0	0	Float						Central Agency for Public Mobilization and Statistics		['Egypt does not have data available']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	818	Egypt	2011.0	0	Float						Central Agency for Public Mobilization and Statistics		['Egypt does not have data available']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	818	Egypt	2012.0	0	Float						Central Agency for Public Mobilization and Statistics		['Egypt does not have data available']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	818	Egypt	2013.0	0	Float						Central Agency for Public Mobilization and Statistics		['Egypt does not have data available']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	818	Egypt	2014.0	0	Float						Central Agency for Public Mobilization and Statistics		['Egypt does not have data available']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	818	Egypt	2015.0	0	Float						Central Agency for Public Mobilization and Statistics		['Egypt does not have data available']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	818	Egypt	2016.0	0	Float						Central Agency for Public Mobilization and Statistics		['Egypt does not have data available']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	818	Egypt	2017.0	0	Float						Central Agency for Public Mobilization and Statistics		['Egypt does not have data available']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	818	Egypt	2018.0	0	Float						Central Agency for Public Mobilization and Statistics		['Egypt does not have data available']	C	NUMBER	G
