series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1990.0	0.48141	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1990.0	0.60629	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1991.0	0.47018	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1991.0	0.55402	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1992.0	0.47486	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1992.0	0.60098	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1993.0	0.4984	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1993.0	0.64133	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1994.0	0.47971	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1994.0	0.71548	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1995.0	0.61747	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1995.0	0.52979	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1996.0	0.45383	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1996.0	0.57782	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1997.0	0.48377	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1997.0	0.63783	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1998.0	0.55078	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1998.0	0.6706	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1999.0	0.52184	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	1999.0	0.63623	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	2000.0	0.50848	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	2000.0	0.55569	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	2001.0	0.48444	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	2001.0	0.60935	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	2002.0	0.55298	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	392	Japan	2002.0	0.48356	Float						Gloal Study on Homicide 2019 - Revision		['']	C	PER_100000_POP	FEMALE	G
