series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2000.0	4.09	Float						LFS - Continuous Employment Survey		['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2000.0	2.54	Float						LFS - Continuous Employment Survey		['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2000.0	7.01	Float						LFS - Continuous Employment Survey		['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2000.0	3.58	Float						LFS - Continuous Employment Survey		['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2000.0	3.23	Float						LFS - Continuous Employment Survey		['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2000.0	8.54	Float						LFS - Continuous Employment Survey		['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2000.0	4.47	Float						LFS - Continuous Employment Survey		['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2000.0	5.58	Float						LFS - Continuous Employment Survey		['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2000.0	10.43	Float						LFS - Continuous Employment Survey		['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2001.0	5.24	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2001.0	6.17	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2001.0	4.46	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2002.0	6.94	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2002.0	4.31	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2002.0	5.48	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2004.0	4.88	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2004.0	3.56	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2004.0	4.17	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2005.0	6.54	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2005.0	5.45	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2005.0	4.54	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2006.0	5.74	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2006.0	4.54	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2006.0	5.08	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2007.0	5.95	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2007.0	4.53	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2007.0	5.18	Float						LFS - Continuous Employment Survey		['Data reference period: November | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2008.0	1.78	Float						HIES - Household Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2008.0	5.7	Float						HIES - Household Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2008.0	2.6	Float						HIES - Household Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	68	Bolivia (Plurinational State of)	2008.0	4.28	Float						HIES - Household Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
