series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	643	Russian Federation	2009.0	14.1	Float						LFS - Labour force survey		['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding institutional population']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	643	Russian Federation	2009.0	17.8	Float						LFS - Labour force survey		['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding institutional population']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	643	Russian Federation	2009.0	10.5	Float						LFS - Labour force survey		['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding institutional population']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	643	Russian Federation	2010.0	10.3	Float						LFS - Labour force survey		['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding institutional population']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	643	Russian Federation	2010.0	14.2	Float						LFS - Labour force survey		['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding institutional population']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	643	Russian Federation	2010.0	18.2	Float						LFS - Labour force survey		['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding institutional population']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	643	Russian Federation	2011.0	10.3	Float						LFS - Labour force survey		['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding institutional population']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	643	Russian Federation	2011.0	12.7	Float						LFS - Labour force survey		['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding institutional population']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	643	Russian Federation	2011.0	15.1	Float						LFS - Labour force survey		['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding institutional population']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	643	Russian Federation	2012.0	9.7	Float						LFS - Labour force survey		['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding institutional population']	C	PERCENT	15-24	MALE	G
