series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2002.0	20	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2003.0	20	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2004.0	20	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2005.0	20	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2006.0	50	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2009.0	85	Float						Office of the Vanuatu Telecom Regulator		['Office of the Vanuatu Telecom Regulator']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2010.0	87	Float						Office of the Vanuatu Telecom Regulator		['Office of the Vanuatu Telecom Regulator']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2011.0	90	Float						Office of the Vanuatu Telecom Regulator		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2012.0	92	Float						Telecommunications & Radiocommunications Regulator		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2013.0	93	Float						Office of theTelecommunications & Radiocommunications Regulator		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2014.0	93	Float						ITU estimate. 		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2015.0	93	Float						Office of theTelecommunications & Radiocommunications Regulator		['Estimated larger but not yet confirmed as audit incomplete. ']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2016.0	95	Float						TRBR		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2017.0	98	Float						TRBR		['Based on Universal Access policy report ']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	548	Vanuatu	2018.0	98	Float						TRBR		['Based on Universal Access policy report. Quality of Service is progress and we are expecting a change in our coverage figure']	NA	PERCENT	G
