series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2000.0	2.5135	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. ']	E	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2001.0	2.26186	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. ']	E	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2002.0	2.06004	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. ']	E	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2003.0	2.4008	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. ']	E	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2004.0	2.38639	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. ']	E	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2005.0	2.75535	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2006.0	2.77579	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2007.0	2.67087	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2008.0	2.66008	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2009.0	2.91143	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2010.0	2.83177	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2011.0	2.72811	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2012.0	2.81919	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2013.0	2.85699	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2014.0	3.5198	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2015.0	3.72614	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2016.0	3.65613	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2017.0	3.68561	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2018.0	3.607	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
