series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2000.0	23.5	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	FEMALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2000.0	25.3	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	BOTHSEX	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2000.0	27	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	MALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2005.0	26.6	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	MALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2005.0	24.6	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	BOTHSEX	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2005.0	22.5	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	FEMALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2010.0	21.6	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	FEMALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2010.0	23.8	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	BOTHSEX	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2010.0	25.9	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	MALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2015.0	20.8	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	FEMALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2015.0	23.1	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	BOTHSEX	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2015.0	25.4	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	MALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2016.0	23	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	BOTHSEX	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2016.0	20.7	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	FEMALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2016.0	25.3	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	MALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2017.0	25.2	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	MALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2017.0	20.5	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	FEMALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2017.0	22.8	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	BOTHSEX	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2018.0	22.7	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	BOTHSEX	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2018.0	20.3	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	FEMALE	G
SH_PRV_SMOK	Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)	705	Slovenia	2018.0	25.1	Float						World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;  Secretariat of the WHO Framework Convention on Tobacco Control		['Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.']	E	PERCENT	15+	MALE	G
