series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2000.0	12.6	Float						LFS - Labour force survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2001.0	12.8	Float						LFS - Labour force survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2001.0	11.1	Float						LFS - Labour force survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2001.0	15	Float						LFS - Labour force survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2002.0	13.8	Float						LFS - Labour force survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2002.0	15.8	Float						LFS - Labour force survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2002.0	12.4	Float						LFS - Labour force survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2003.0	15.2	Float						LFS - Labour force survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2003.0	14.4	Float						LFS - Labour force survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2003.0	16.4	Float						LFS - Labour force survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2004.0	22.86	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2004.0	18.5	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2004.0	15.07	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2005.0	13.58	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2005.0	26.21	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2005.0	47.74	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2005.0	17.84	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2005.0	16.78	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2005.0	44.88	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2005.0	51.71	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2005.0	20.85	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2005.0	23.44	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2006.0	20.85	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2006.0	47.89	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2006.0	43.24	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2006.0	17.63	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2006.0	17.94	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2006.0	14.63	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2006.0	55.46	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2006.0	21.51	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2006.0	24.71	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	688	Serbia	2007.0	15.79	Float						LFS - Labour force survey		['Data reference period: October']	C	PERCENT	15+	MALE	G
