series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	31	Azerbaijan	2007.0	16.3	Float					ILOSTAT - SNA - National Accounts	['Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 2008 SNA']	C	PERCENT	G
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	31	Azerbaijan	2008.0	15.3	Float					ILOSTAT - SNA - National Accounts	['Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 2008 SNA']	C	PERCENT	G
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	31	Azerbaijan	2009.0	18.9	Float					ILOSTAT - SNA - National Accounts	['Measure of output: Gross value added (GVA) | Type of prices: Basic prices | Components of earnings/wages: Including payments in kind | System of national accounts: 1993 SNA']	C	PERCENT	G
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	31	Azerbaijan	2010.0	17.2	Float					ILOSTAT - SNA - National Accounts	['Measure of output: Gross value added (GVA) | Type of prices: Basic prices | Components of earnings/wages: Including payments in kind | System of national accounts: 1993 SNA']	C	PERCENT	G
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	31	Azerbaijan	2011.0	15.8	Float					ILOSTAT - SNA - National Accounts	['Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 1993 SNA']	C	PERCENT	G
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	31	Azerbaijan	2012.0	17.5	Float					ILOSTAT - SNA - National Accounts	['Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 1993 SNA']	C	PERCENT	G
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	31	Azerbaijan	2013.0	18.6	Float					ILOSTAT - SNA - National Accounts	['Type of prices: Market prices | System of national accounts: 2008 SNA']	C	PERCENT	G
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	31	Azerbaijan	2014.0	19.3	Float					ILOSTAT - SNA - National Accounts	['Type of prices: Market prices | Break in series: Change in definition or concept | System of national accounts: 2008 SNA']	C	PERCENT	G
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	31	Azerbaijan	2015.0	22.1	Float					ILOSTAT - SNA - National Accounts	['Type of prices: Market prices | System of national accounts: 2008 SNA']	C	PERCENT	G
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	31	Azerbaijan	2016.0	21.2	Float					ILOSTAT - SNA - National Accounts	['Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 2008 SNA']	C	PERCENT	G
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	31	Azerbaijan	2017.0	19.4	Float					ILOSTAT - SNA - National Accounts	['Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 2008 SNA']	C	PERCENT	G
