series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2000.0	0.34	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' Converted from the former national currency using the appropriate conversion rate']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2001.0	0.34	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' Converted from the former national currency using the appropriate conversion rate']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2002.0	0.30	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' Converted from the former national currency using the appropriate conversion rate']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2003.0	0.32	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' Converted from the former national currency using the appropriate conversion rate']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2004.0	0.30	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' Converted from the former national currency using the appropriate conversion rate']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2005.0	0.22	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' Converted from the former national currency using the appropriate conversion rate']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2006.0	0.17	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2007.0	0.17	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2008.0	0.17	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2009.0	0.25	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2010.0	0.22	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2011.0	0.21	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2012.0	0.21	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2013.0	0.21	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2014.0	0.21	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2015.0	0.22	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2016.0	0.21	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' ']	C	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	31	Azerbaijan	2017.0	0.19	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	[' ']	C	PERCENT	G
