series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2007.0	5.9	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2007.0	4.7	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2007.0	19.1	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2007.0	17.0	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2007.0	5.7	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2007.0	7.4	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2007.0	8.7	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2007.0	17.3	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2007.0	8.9	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2012.0	9.2	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2012.0	5.3	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2012.0	14.6	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2012.0	29.8	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2012.0	7.2	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2012.0	4.5	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2012.0	16.1	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2012.0	12.4	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2012.0	8.0	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2014.0	10.6	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2014.0	21.9	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2014.0	17.0	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2014.0	46.8	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2014.0	20.0	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2014.0	8.4	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2014.0	5.5	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2014.0	17.5	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2014.0	7.6	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2016.0	8.5	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2016.0	22.2	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2016.0	10.8	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2016.0	22.7	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2016.0	38.0	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2016.0	20.1	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2016.0	18.6	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2016.0	7.5	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2016.0	5.1	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2017.0	25.9	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	368	Iraq	2017.0	31.0	Float					ILOSTAT - HIES - Household Socio-Economic Survey	['']	C	PERCENT	15+	FEMALE	G
