series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	44	Bahamas	2001.0	4.07	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	44	Bahamas	2002.0	4.03	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	44	Bahamas	2003.0	4.37	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	44	Bahamas	2004.0	3.9	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	44	Bahamas	2005.0	4.73	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	44	Bahamas	2006.0	4.45	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	44	Bahamas	2007.0	3.74	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	44	Bahamas	2008.0	3.57	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	44	Bahamas	2009.0	3.37	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	44	Bahamas	2011.0	2.79	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May']	C	PERCENT	G
