series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2001.0	0.6	Float					ILOSTAT - PC - Population census	['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2001.0	0.8	Float					ILOSTAT - PC - Population census	['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2001.0	4.0	Float					ILOSTAT - PC - Population census	['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2001.0	1.7	Float					ILOSTAT - PC - Population census	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2001.0	1.5	Float					ILOSTAT - PC - Population census	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2001.0	0.9	Float					ILOSTAT - PC - Population census	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2001.0	1.7	Float					ILOSTAT - PC - Population census	['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2001.0	3.2	Float					ILOSTAT - PC - Population census	['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2001.0	0.8	Float					ILOSTAT - PC - Population census	['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2005.0	3.1	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Second quarter | Geographical coverage: Total national, excluding some areas | Age coverage - maximum age: 64 years old;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2005.0	2.7	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Second quarter | Geographical coverage: Total national, excluding some areas | Age coverage - maximum age: 64 years old;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2005.0	3.4	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Second quarter | Geographical coverage: Total national, excluding some areas | Age coverage - maximum age: 64 years old;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2011.0	0.3	Float					ILOSTAT - HIES - National Survey on Household Living Conditions	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2011.0	0.4	Float					ILOSTAT - HIES - National Survey on Household Living Conditions	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2011.0	0.2	Float					ILOSTAT - HIES - National Survey on Household Living Conditions	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2011.0	0.2	Float					ILOSTAT - HIES - National Survey on Household Living Conditions	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2011.0	0.5	Float					ILOSTAT - HIES - National Survey on Household Living Conditions	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2011.0	0.3	Float					ILOSTAT - HIES - National Survey on Household Living Conditions	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2011.0	0.8	Float					ILOSTAT - HIES - National Survey on Household Living Conditions	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2011.0	0.3	Float					ILOSTAT - HIES - National Survey on Household Living Conditions	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	562	Niger	2011.0	0.3	Float					ILOSTAT - HIES - National Survey on Household Living Conditions	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
