series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of speed
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2013.0	10957749	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2013.0	626203	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2014.0	1567407	Float					Instituto Federal de Telecomunicaciones de México	['Preliminary.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2014.0	10829256	Float					Instituto Federal de Telecomunicaciones de México	['Preliminary.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2014.0	13032519	Float					Instituto Federal de Telecomunicaciones de México	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2014.0	635856	Float					Instituto Federal de Telecomunicaciones de México	['Preliminary.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2015.0	10893234	Float					Instituto Federal de Telecomunicaciones de México	['Preliminary.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2015.0	3010012	Float					Instituto Federal de Telecomunicaciones de México	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2015.0	854440	Float					Instituto Federal de Telecomunicaciones de México	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2015.0	14757686	Float					Instituto Federal de Telecomunicaciones de México	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2016.0	12621382	Float					Instituto Federal de Telecomunicaciones de México	['Information as of December 2016.  ']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2016.0	2864202	Float					Instituto Federal de Telecomunicaciones de México	['Information as of December 2016.  ']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2016.0	16072157	Float					Instituto Federal de Telecomunicaciones de México	['Information as of December 2016.  ']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2016.0	585603	Float					Instituto Federal de Telecomunicaciones de México	['Information as of December 2016.  ']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2017.0	17151100	Float					Instituto Federal de Telecomunicaciones de México	['Information as of December 2017.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2017.0	13905023	Float					Instituto Federal de Telecomunicaciones de México	['Information as of December 2017.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2017.0	2777177	Float					Instituto Federal de Telecomunicaciones de México	['Information as of December 2017.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	484	Mexico	2017.0	468829	Float					Instituto Federal de Telecomunicaciones de México	['Information as of December 2017.']	NA	NUMBER	256KT2MBPS
