series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2000.0	29.8	Float					ILOSTAT - LFS - Household Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2000.0	29.8	Float					ILOSTAT - LFS - Household Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2000.0	29.7	Float					ILOSTAT - LFS - Household Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2001.0	47.8	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2001.0	27.3	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2001.0	20.0	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2002.0	25.9	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2003.0	23.7	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2003.0	25.4	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2003.0	23.4	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2004.0	18.2	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2004.0	17.5	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2004.0	17.7	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2005.0	10.5	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2005.0	31.1	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2005.0	15.3	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2006.0	8.9	Float					ILOSTAT - LFS - Household Employment Survey	['Data reference period: September;']	C	PERCENT	25+	BOTHSEX	G
