series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2010.0	2.40275	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2010.0	2.60067	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2010.0	2.21049	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2011.0	5.838	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2011.0	0.94594	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2011.0	3.3575	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2012.0	2.71398	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2012.0	4.53296	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2012.0	0.94476	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2013.0	2.91036	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2013.0	0.3146	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2013.0	1.59466	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2014.0	3.18637	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2014.0	1.25738	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2014.0	5.16888	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2015.0	4.51862	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2015.0	0.94236	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2015.0	2.70624	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2016.0	4.45562	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2016.0	0.942	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2016.0	8.06586	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2017.0	1.25392	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	499	Montenegro	2017.0	2.38474	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
