series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2000.0	24.4	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	BOTHSEX	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2000.0	30.5	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	MALE	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2000.0	18.8	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	FEMALE	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2005.0	28.8	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	MALE	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2005.0	17.2	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	FEMALE	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2005.0	22.8	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	BOTHSEX	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2010.0	15.7	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	FEMALE	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2010.0	20.9	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	BOTHSEX	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2010.0	26.6	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	MALE	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2015.0	18.2	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	BOTHSEX	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2015.0	23.6	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	MALE	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2015.0	13.2	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	FEMALE	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2016.0	17.8	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	BOTHSEX	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2016.0	23.1	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	MALE	G
SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease (probability)	70	Bosnia and Herzegovina	2016.0	12.9	Float					Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018	['']	E	PERCENT	30-70	FEMALE	G
