series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2000.0	61	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2001.0	71	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2002.0	69	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2003.0	95	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2004.0	104	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2005.0	121	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2006.0	146	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2007.0	163	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2008.0	187	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2009.0	182	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2010.0	200	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2011.0	228	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2012.0	291	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2013.0	357	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2014.0	267	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2015.0	240	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	862	Venezuela (Bolivarian Republic of)	2016.0	284	Float					Latin American Network on Science and Technology Indicators (RICYT)	[' Partial data']	C	PER_1000000_POP	G
