series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2000.0	6.7	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2001.0	6.53	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2002.0	6.27	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2003.0	6.11	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2004.0	5.85	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2005.0	5.63	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2006.0	5.43	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2007.0	5.22	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2008.0	5.06	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2009.0	4.92	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2010.0	5.16	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2011.0	4.82	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2012.0	4.62	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2013.0	4.11	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2014.0	4.24	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2015.0	4.31	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	2016.0	4.15	Float					UNIDO estimates based on the INDSTAT 2, ISIC Revision 3 database. Available at https://stat.unido.org.	['']	M	PERCENT	G
