series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2004.0	7.3	Float					ILOSTAT - HIES - Living Conditions Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2004.0	9.5	Float					ILOSTAT - HIES - Living Conditions Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2004.0	7.9	Float					ILOSTAT - HIES - Living Conditions Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2004.0	19.9	Float					ILOSTAT - HIES - Living Conditions Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2004.0	19.0	Float					ILOSTAT - HIES - Living Conditions Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2004.0	20.2	Float					ILOSTAT - HIES - Living Conditions Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2004.0	4.5	Float					ILOSTAT - HIES - Living Conditions Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2004.0	6.7	Float					ILOSTAT - HIES - Living Conditions Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2004.0	5.0	Float					ILOSTAT - HIES - Living Conditions Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2007.0	7.2	Float					ILOSTAT - HIES - Living Conditions Survey	['Data reference period: February;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2007.0	6.1	Float					ILOSTAT - HIES - Living Conditions Survey	['Data reference period: February;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2007.0	22.3	Float					ILOSTAT - HIES - Living Conditions Survey	['Data reference period: February;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2007.0	21.6	Float					ILOSTAT - HIES - Living Conditions Survey	['Data reference period: February;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2007.0	22.1	Float					ILOSTAT - HIES - Living Conditions Survey	['Data reference period: February;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2007.0	5.7	Float					ILOSTAT - HIES - Living Conditions Survey	['Data reference period: February;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2007.0	8.6	Float					ILOSTAT - HIES - Living Conditions Survey	['Data reference period: February;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2007.0	10.1	Float					ILOSTAT - HIES - Living Conditions Survey	['Data reference period: February;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2007.0	9.0	Float					ILOSTAT - HIES - Living Conditions Survey	['Data reference period: February;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2009.0	6.4	Float					ILOSTAT - HIES - Living Conditions Survey	[';Nonstandard age group: Excluding age 65']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2009.0	5.0	Float					ILOSTAT - HIES - Living Conditions Survey	[';Nonstandard age group: Excluding age 65']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	422	Lebanon	2009.0	10.4	Float					ILOSTAT - HIES - Living Conditions Survey	[';Nonstandard age group: Excluding age 65']	C	PERCENT	15+	FEMALE	G
