series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2000.0	26	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2001.0	35	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2002.0	47	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2003.0	52	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2004.0	55	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2005.0	54	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2006.0	55	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2007.0	61	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2008.0	52	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2009.0	63	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2010.0	58	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2011.0	71	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2012.0	47	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2013.0	77	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2014.0	75	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2015.0	75	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2016.0	64	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	57	Micronesia	2017.0	69	Float					WHO/UNICEF coverage estimates 2017 revision, July 2018	['']	E	PERCENT	G
