series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2000.0	3.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2000.0	1.0	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2000.0	10.7	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2000.0	10.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2000.0	11.1	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2000.0	0.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2000.0	0.7	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2000.0	3.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2000.0	3.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2003.0	7.0	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2003.0	5.8	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2003.0	4.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2003.0	6.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2003.0	3.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2003.0	4.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2003.0	3.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2003.0	4.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2003.0	4.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2005.0	4.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2005.0	7.0	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2005.0	13.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2005.0	8.0	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2005.0	9.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	50	Bangladesh	2005.0	2.8	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: Noncalendar year;']	C	PERCENT	25+	BOTHSEX	G
