series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2000.0	35.6	Float					ILOSTAT - LFS - Labour force survey	['Age coverage - maximum age: 72 years old;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2001.0	36.6	Float					ILOSTAT - LFS - Labour force survey	['Age coverage - maximum age: 72 years old;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2002.0	37.5	Float					ILOSTAT - LFS - Labour force survey	['Age coverage - maximum age: 72 years old;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2003.0	38.7	Float					ILOSTAT - LFS - Labour force survey	['Age coverage - maximum age: 72 years old;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2004.0	38.1	Float					ILOSTAT - LFS - Labour force survey	['Age coverage - maximum age: 72 years old;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2005.0	39.0	Float					ILOSTAT - LFS - Labour force survey	['Age coverage - maximum age: 72 years old;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2006.0	38.9	Float					ILOSTAT - LFS - Labour force survey	['Age coverage - maximum age: 72 years old;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2007.0	38.7	Float					ILOSTAT - LFS - Labour force survey	['Age coverage - maximum age: 72 years old;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2008.0	37.1	Float					ILOSTAT - LFS - Labour force survey	['Age coverage - maximum age: 72 years old;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2009.0	37.4	Float					ILOSTAT - LFS - Labour force survey	['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding institutional population | Age coverage - maximum age: 72 years old;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2010.0	38.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2011.0	39.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2012.0	39.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2013.0	38.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2014.0	38.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2015.0	38.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2016.0	42.0	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	643	Russian Federation	2017.0	41.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
