series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2003.0	61.7	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	15+	MALE	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2003.0	62.3	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	15+	BOTHSEX	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2003.0	62.9	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	15+	FEMALE	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2003.0	63.9	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	15-24	FEMALE	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2003.0	64.7	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	15-24	BOTHSEX	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2003.0	65.4	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	15-24	MALE	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2003.0	60.3	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	25+	MALE	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2003.0	61.2	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	25+	BOTHSEX	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2003.0	62.4	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	25+	FEMALE	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2011.0	37.0	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	15+	MALE	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2011.0	38.1	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	15+	BOTHSEX	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2011.0	39.5	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	15+	FEMALE	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2011.0	41.2	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	15-24	FEMALE	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2011.0	43.0	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	15-24	BOTHSEX	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2011.0	44.7	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	15-24	MALE	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2011.0	34.0	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	25+	MALE	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2011.0	36.0	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	25+	BOTHSEX	G
SI_POV_EMP1	Employed population below international poverty line, by sex and age (%)	148	Chad	2011.0	38.7	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	25+	FEMALE	G
