series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Location	Reporting Type
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	772	Tokelau	2012.0	0.7981	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	772	Tokelau	2012.0	0.7981	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	772	Tokelau	2013.0	0.7981	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	772	Tokelau	2013.0	0.7981	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	772	Tokelau	2014.0	0.7981	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	772	Tokelau	2014.0	0.7981	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	772	Tokelau	2015.0	0.7981	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	772	Tokelau	2015.0	0.7981	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	772	Tokelau	2016.0	0.7979	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	772	Tokelau	2016.0	0.7979	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	772	Tokelau	2017.0	0	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_SAN_DEFECT	Proportion of population practicing open defecation, by urban/rural (%)	772	Tokelau	2017.0	0	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
