series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2000.0	32.0	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2001.0	33.0	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2002.0	33.3	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2003.0	34.2	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2004.0	34.5	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2005.0	35.3	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2006.0	35.4	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2007.0	35.8	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2008.0	35.8	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2009.0	36.5	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2010.0	36.6	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2011.0	36.7	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2012.0	37.3	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2013.0	37.4	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2014.0	37.8	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2015.0	38.4	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2016.0	38.4	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2017.0	38.4	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	419	Latin America and the Caribbean	2018.0	38.5	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
