series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	3.7	Float					ILOSTAT - LFS - Labour Market Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	5.1	Float					ILOSTAT - LFS - Labour Market Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	8.4	Float					ILOSTAT - LFS - Labour Market Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	6.7	Float					ILOSTAT - LFS - Labour Market Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	12.0	Float					ILOSTAT - LFS - Labour Market Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	2.7	Float					ILOSTAT - LFS - Labour Market Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	2.0	Float					ILOSTAT - LFS - Labour Market Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	3.9	Float					ILOSTAT - LFS - Labour Market Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	2.9	Float					ILOSTAT - LFS - Labour Market Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	2.7	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	2.3	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	6.4	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	2.1	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	8.6	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	5.3	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	1.6	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	1.5	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	1.8	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	6.4	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	2.0	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	3.0	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	2.4	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	5.2	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	1.3	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	1.6	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	2.0	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	8.9	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	3.1	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	2.3	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	1.8	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	1.2	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	2.0	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	8.8	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	6.3	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	4.8	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	1.5	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	8.8	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	6.0	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	7.0	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	2.2	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	3.5	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	2.7	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	1.5	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	2.6	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	1.9	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	3.0	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	3.9	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	8.1	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	2.4	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	2.7	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	2.1	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	6.0	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	11.9	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	1.7	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	3.3	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	2.0	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	3.0	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	2.4	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	7.2	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	10.1	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	8.2	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	2.9	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	3.9	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	10.8	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	15.0	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	2.1	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	3.5	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	2.6	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	8.3	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	3.1	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	5.1	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	3.9	Float					ILOSTAT - LFS - Labour Market Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August;']	C	PERCENT	15+	BOTHSEX	G
