series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2005.0	0.00561	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2006.0	0.00472	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2007.0	0.0081	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2008.0	0.00678	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2009.0	0.13757	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2010.0	0.01603	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2011.0	0.04441	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2012.0	0.00636	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2013.0	0.02579	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2014.0	0.00162	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2015.0	0.00358	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2016.0	0.0014	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
VC_DSR_LSGP	Direct economic loss attributed to disasters relative to GDP (%)	116	Cambodia	2017.0	0.00275	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”. The nature of this data is a combination of C (Country) and E (Estimated).']	NA	PERCENT	G
