series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2003.0	39.2	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2003.0	5.5	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2003.0	22.9	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2004.0	6.7	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2004.0	47.3	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2004.0	27.6	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2010.0	6.3	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2010.0	42.1	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2010.0	24.4	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2011.0	7.2	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2011.0	24.8	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2011.0	42.3	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2012.0	22.5	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2012.0	38.6	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2012.0	5.4	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2013.0	26.9	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2013.0	43.7	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2013.0	8.9	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2014.0	26.4	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2014.0	44.0	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2014.0	8.0	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2015.0	26.5	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2015.0	6.4	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2015.0	46.8	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2016.0	8.2	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	320	Guatemala	2016.0	45.8	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
