series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
VC_DSR_MORT	Number of deaths due to disaster (number)	788	Tunisia	2005.0	2	Float					United Nations Office for Disaster Risk Reduction (2019)	['']	C	NUMBER	G
VC_DSR_MORT	Number of deaths due to disaster (number)	788	Tunisia	2006.0	8	Float					United Nations Office for Disaster Risk Reduction (2019)	['']	C	NUMBER	G
VC_DSR_MORT	Number of deaths due to disaster (number)	788	Tunisia	2007.0	22	Float					United Nations Office for Disaster Risk Reduction (2019)	['']	C	NUMBER	G
VC_DSR_MORT	Number of deaths due to disaster (number)	788	Tunisia	2008.0	1	Float					United Nations Office for Disaster Risk Reduction (2019)	['']	C	NUMBER	G
VC_DSR_MORT	Number of deaths due to disaster (number)	788	Tunisia	2009.0	106	Float					United Nations Office for Disaster Risk Reduction (2019)	['']	C	NUMBER	G
VC_DSR_MORT	Number of deaths due to disaster (number)	788	Tunisia	2010.0	6	Float					United Nations Office for Disaster Risk Reduction (2019)	['']	C	NUMBER	G
VC_DSR_MORT	Number of deaths due to disaster (number)	788	Tunisia	2011.0	53	Float					United Nations Office for Disaster Risk Reduction (2019)	['']	C	NUMBER	G
VC_DSR_MORT	Number of deaths due to disaster (number)	788	Tunisia	2012.0	36	Float					United Nations Office for Disaster Risk Reduction (2019)	['']	C	NUMBER	G
VC_DSR_MORT	Number of deaths due to disaster (number)	788	Tunisia	2013.0	2	Float					United Nations Office for Disaster Risk Reduction (2019)	['']	C	NUMBER	G
VC_DSR_MORT	Number of deaths due to disaster (number)	788	Tunisia	2018.0	19	Float					United Nations Office for Disaster Risk Reduction (2019)	['']	C	NUMBER	G
