series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2003.0	8.3	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2004.0	10.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2005.0	11.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2005.0	9.3	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2005.0	20.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2005.0	24.1	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2005.0	16.9	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2005.0	8.1	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2005.0	10.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2005.0	8.7	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2005.0	7.5	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2006.0	7.5	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2006.0	8.0	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2006.0	7.0	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2007.0	18.9	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2007.0	21.7	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2007.0	16.7	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2007.0	5.6	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2007.0	6.7	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2007.0	6.7	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2007.0	9.1	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2007.0	7.9	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2007.0	4.5	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2008.0	9.3	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2008.0	7.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2008.0	17.1	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2008.0	20.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2008.0	6.4	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2008.0	7.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2008.0	5.5	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2008.0	14.6	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2008.0	8.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: April']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2009.0	12.7	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2009.0	26.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2009.0	14.3	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2009.0	14.0	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2009.0	14.5	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2009.0	30.1	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2009.0	22.9	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2009.0	11.9	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2009.0	11.0	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2011.0	15.3	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2011.0	13.7	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2011.0	27.5	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2011.0	30.3	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2011.0	25.4	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2011.0	14.5	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2011.0	12.1	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2011.0	13.0	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2011.0	11.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2012.0	14.0	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Break in series: Methodology revised | Data reference period: November;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2012.0	32.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Break in series: Methodology revised | Data reference period: November;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2012.0	29.6	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Break in series: Methodology revised | Data reference period: November;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2012.0	10.7	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Break in series: Methodology revised | Data reference period: November;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2012.0	10.8	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Break in series: Methodology revised | Data reference period: November;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2012.0	10.7	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Break in series: Methodology revised | Data reference period: November;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2012.0	30.8	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Break in series: Methodology revised | Data reference period: November;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2012.0	14.0	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Break in series: Methodology revised | Data reference period: November;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2012.0	14.1	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Break in series: Methodology revised | Data reference period: November;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2013.0	16.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2013.0	16.3	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2013.0	16.1	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2014.0	13.8	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2014.0	14.6	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2014.0	13.0	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2015.0	12.9	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2015.0	12.0	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2015.0	11.0	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2016.0	12.7	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2016.0	14.5	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2016.0	11.1	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2016.0	25.8	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2016.0	31.6	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2016.0	20.8	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2016.0	10.1	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2016.0	11.2	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	44	Bahamas	2016.0	9.1	Float					ILOSTAT - LFS - Labour Force & Household Survey	['Data reference period: May;']	C	PERCENT	25+	MALE	G
