series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2000.0	2.6768	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands, Timor-Leste.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2001.0	2.47196	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands, Timor-Leste.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2002.0	2.37368	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands, Timor-Leste.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2003.0	2.33026	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2004.0	2.36085	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2005.0	2.41579	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2006.0	2.50234	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2007.0	2.40467	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2008.0	2.52489	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2009.0	2.48549	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2010.0	2.52313	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2011.0	2.51245	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2012.0	2.54515	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2013.0	2.49155	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2014.0	2.4246	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2015.0	2.27565	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2016.0	2.28826	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	722	Small island developing States (SIDS)	2017.0	2.2858	Float					UNCTADstat	['Excluding Puerto Rico, United States Virgin Islands.']	CA	PERCENT
