series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2000.0	75.81209	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2000.0	75.36466	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2000.0	76.27887	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2002.0	75.49064	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2002.0	76.1092	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2002.0	74.89793	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2003.0	75.52581	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2003.0	75.13091	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2003.0	74.75268	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2004.0	75.14101	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2004.0	74.68302	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2004.0	74.24447	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2005.0	76.55513	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2005.0	77.0623	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2005.0	77.59195	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2006.0	85.04646	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2006.0	85.4763	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2006.0	84.6347	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2007.0	87.21841	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2007.0	87.13687	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2007.0	87.05877	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2008.0	86.86146	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2008.0	86.30045	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2008.0	87.44704	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2009.0	80.57978	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	862	Venezuela (Bolivarian Republic of)	2009.0	78.2093	Float					UIS	['']	C	PERCENT	BOTHSEX	G
