series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2000.0	29.3	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2001.0	26.5	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2002.0	25.0	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2003.0	34.9	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: December;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2004.0	32.2	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2005.0	34.1	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: December;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2006.0	27.3	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: December;Break in series: Methodology revised']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2007.0	37.0	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: December;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2008.0	32.0	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2009.0	32.2	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: December;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2010.0	32.5	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2011.0	40.1	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2012.0	38.5	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2013.0	35.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2014.0	34.6	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2015.0	32.9	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2016.0	35.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	218	Ecuador	2017.0	34.8	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	FEMALE	G
