series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2000.0	6.54	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2003.0	0.51	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2004.0	0.06	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2005.0	0.06	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2006.0	0.05	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2007.0	0.06	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2009.0	0.07	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2010.0	14.66	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2011.0	2.32	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2012.0	1.66	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2013.0	34.07	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2014.0	1.90	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2015.0	62.94	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
EG_IFF_RANDN	International financial flows to developing countries in support of clean energy research and development and renewable energy production, including in hybrid systems (millions of constant 2016 United States dollars)	454	Malawi	2016.0	0.33	Float					DAC Statistics database, 2019, The Organisation for Economic Co-operation and Development (OECD) and IRENA Public Finance Database, 2019, The international Renewable Energy Agency (IRENA)	['Commitments by recipient country, in million USD at 2016 prices and exchange rates (using donor country deflators)']	G	CON_USD_M	G
