series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of product	Reporting Type
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2005.0	15.62159	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	CLO	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2005.0	8.24313	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	IND	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2005.0	12.72027	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	TEX	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2005.0	10.50401	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	AGR	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2005.0	8.81237	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	ALP	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2005.0	31.08333	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	ARM	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2010.0	12.24198	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	TEX	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2010.0	10.8072	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	AGR	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2010.0	8.41925	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	ALP	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2010.0	15.47002	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	CLO	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2010.0	7.64483	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	IND	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2010.0	25.50725	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	ARM	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2015.0	10.78892	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	ALP	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2015.0	10.62409	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	TEX	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2015.0	18.67671	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	CLO	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2015.0	10.1401	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	IND	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2015.0	12.57353	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	ARM	G
TM_TAX_WMPS	Worldwide weighted tariff-average, preferential status, by type of product (%)	308	Grenada	2015.0	12.20032	Float					Market Access Map data, International Trade Centre (ITC)	['']	C	PERCENT	AGR	G
