series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	112	Belarus	2007.0	0.00	Float					Ministry of Communications and Informatization of the Republic of Belarus	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	112	Belarus	2009.0	59.30	Float					Ministry of Communications and Informatization of the Republic of Belarus	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	112	Belarus	2010.0	67.00	Float					Ministry of Communications and Informatization	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	112	Belarus	2011.0	80.00	Float					Ministry of Communications and Informatization	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	112	Belarus	2012.0	87.40	Float					Ministry of Communications and Informatization	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	112	Belarus	2013.0	89.10	Float					Ministry of Communications and Informatization	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	112	Belarus	2014.0	95.70	Float					Ministry of Communications and Informatization	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	112	Belarus	2015.0	95.70	Float					Ministry of Communications and Informatization	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	112	Belarus	2016.0	98.70	Float					Ministry of Communications and Informatization	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	112	Belarus	2017.0	99.90	Float					Ministry of Communications and Informatization	['']	NA	PERCENT	G
