series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2001.0	0.61171	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2002.0	0.54394	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2003.0	0.70138	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2004.0	0.80618	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2005.0	1.02056	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2006.0	0.82321	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2007.0	1.11107	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2008.0	0.92457	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2009.0	0.79013	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2010.0	0.74277	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2011.0	0.43699	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2012.0	0.48244	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2013.0	0.42905	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2014.0	0.38657	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2015.0	0.34881	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2016.0	0.33934	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	29	Caribbean	2017.0	0.31489	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	INDEX	G
